parent,child,Count,Growth_Rate,Type
,San Patricio,727,0.5251754484299628,Overall
San Patricio,HiTech,83,0.06133979778653276,Sector
San Patricio,Agriculture,51,0.9324791406158515,Sector
San Patricio,Transportation,41,0.4037625704756235,Sector
San Patricio,Consumer_Products,37,0.9275538413047537,Sector
San Patricio,Unassigned,98,0.8057216072954141,Sector
San Patricio,Communication,0,0.27772158809007785,Sector
San Patricio,Trade,46,0.7387734811889549,Sector
San Patricio,Business_Services,1,0.07403282456208571,Sector
San Patricio,Business_Products,78,0.19072316824990043,Sector
San Patricio,Construction,91,0.04136416804069043,Sector
San Patricio,Services,40,0.8800830589115503,Sector
San Patricio,Mining,13,0.4287997456424415,Sector
San Patricio,Health_Care,25,0.4138864659304956,Sector
San Patricio,EnergyExpL_Prod,68,0.9940683840482663,Sector
San Patricio,Utilities,55,0.7073218843068022,Sector
