parent,child,Count,Growth_Rate,Type
,Oglethorpe,831,0.6001389896415571,Overall
Oglethorpe,HiTech,76,0.4134512539205015,Sector
Oglethorpe,Agriculture,37,0.5494724376635632,Sector
Oglethorpe,Transportation,68,0.38814935762672287,Sector
Oglethorpe,Consumer_Products,1,0.6252395880025726,Sector
Oglethorpe,Unassigned,65,0.9814367650524125,Sector
Oglethorpe,Communication,99,0.8960858515685493,Sector
Oglethorpe,Trade,50,0.19840124379783808,Sector
Oglethorpe,Business_Services,83,0.47768316896213814,Sector
Oglethorpe,Business_Products,86,0.886613041581915,Sector
Oglethorpe,Construction,41,0.7068067641509991,Sector
Oglethorpe,Services,10,0.9145841209763544,Sector
Oglethorpe,Mining,39,0.3242354586497329,Sector
Oglethorpe,Health_Care,95,0.9073632708269498,Sector
Oglethorpe,EnergyExpL_Prod,22,0.6989047225059096,Sector
Oglethorpe,Utilities,59,0.033657799337194705,Sector
