parent,child,Count,Growth_Rate,Type
,Gilchrist,615,0.4172862547726286,Overall
Gilchrist,HiTech,7,0.25465194273631786,Sector
Gilchrist,Agriculture,27,0.448892158257733,Sector
Gilchrist,Transportation,91,0.10589743824008135,Sector
Gilchrist,Consumer_Products,81,0.7000067387046974,Sector
Gilchrist,Unassigned,0,0.9425769035754881,Sector
Gilchrist,Communication,33,0.30590874139715707,Sector
Gilchrist,Trade,3,0.4137242271542868,Sector
Gilchrist,Business_Services,54,0.29931294143530696,Sector
Gilchrist,Business_Products,61,0.4747541897866322,Sector
Gilchrist,Construction,16,0.4834133009956788,Sector
Gilchrist,Services,53,0.27190789096244505,Sector
Gilchrist,Mining,36,0.1694367463060269,Sector
Gilchrist,Health_Care,54,0.9846870628599252,Sector
Gilchrist,EnergyExpL_Prod,86,0.3643586655423291,Sector
Gilchrist,Utilities,13,0.03976487363532333,Sector
