parent,child,Count,Growth_Rate,Type
,Trigg,536,0.4263209224535048,Overall
Trigg,HiTech,29,0.03317208092738222,Sector
Trigg,Agriculture,71,0.9500645326546939,Sector
Trigg,Transportation,1,0.036320564560669566,Sector
Trigg,Consumer_Products,12,0.03412858505852734,Sector
Trigg,Unassigned,23,0.9901411125827299,Sector
Trigg,Communication,42,0.39438059639407197,Sector
Trigg,Trade,49,0.07901179361208688,Sector
Trigg,Business_Services,4,0.8990454457152348,Sector
Trigg,Business_Products,58,0.18159474425208988,Sector
Trigg,Construction,83,0.3464459875937752,Sector
Trigg,Services,20,0.4383910168193841,Sector
Trigg,Mining,23,0.530405495969379,Sector
Trigg,Health_Care,20,0.42020035980630976,Sector
Trigg,EnergyExpL_Prod,43,0.09238199433852434,Sector
Trigg,Utilities,58,0.9691295265177129,Sector
