parent,child,Count,Growth_Rate,Type
,Dunklin,842,0.363264442518061,Overall
Dunklin,HiTech,50,0.95498438084672,Sector
Dunklin,Agriculture,48,0.4014027983544316,Sector
Dunklin,Transportation,97,0.4902383875353651,Sector
Dunklin,Consumer_Products,91,0.5713278936254373,Sector
Dunklin,Unassigned,33,0.21116843331784252,Sector
Dunklin,Communication,85,0.778208786901639,Sector
Dunklin,Trade,77,0.12094105073704708,Sector
Dunklin,Business_Services,50,0.39980453513260616,Sector
Dunklin,Business_Products,39,0.1059881506969359,Sector
Dunklin,Construction,40,0.2954141202597088,Sector
Dunklin,Services,54,0.12817218319762957,Sector
Dunklin,Mining,88,0.12766343903430366,Sector
Dunklin,Health_Care,56,0.09769143017304083,Sector
Dunklin,EnergyExpL_Prod,18,0.013932524456536588,Sector
Dunklin,Utilities,16,0.7520285235016703,Sector
