parent,child,Count,Growth_Rate,Type
,Saratoga,633,0.5542355956271856,Overall
Saratoga,HiTech,19,0.3286108300024252,Sector
Saratoga,Agriculture,38,0.26539890524297993,Sector
Saratoga,Transportation,29,0.245505644514322,Sector
Saratoga,Consumer_Products,64,0.6487493335952128,Sector
Saratoga,Unassigned,20,0.7482857791886007,Sector
Saratoga,Communication,23,0.18291880444432085,Sector
Saratoga,Trade,48,0.9974090650631359,Sector
Saratoga,Business_Services,15,0.71481951057627,Sector
Saratoga,Business_Products,99,0.9119993785587257,Sector
Saratoga,Construction,70,0.23397206905986423,Sector
Saratoga,Services,68,0.35974854850600946,Sector
Saratoga,Mining,54,0.5034755437817126,Sector
Saratoga,Health_Care,3,0.5150305785842082,Sector
Saratoga,EnergyExpL_Prod,3,0.812896870493062,Sector
Saratoga,Utilities,80,0.8447130727969346,Sector
