parent,child,Count,Growth_Rate,Type
,Lincoln,962,0.47969872285325327,Overall
Lincoln,HiTech,98,0.8285445957491304,Sector
Lincoln,Agriculture,83,0.3294371100059751,Sector
Lincoln,Transportation,6,0.8274091511503465,Sector
Lincoln,Consumer_Products,65,0.9680885393199768,Sector
Lincoln,Unassigned,8,0.6155970227761165,Sector
Lincoln,Communication,99,0.916737692739308,Sector
Lincoln,Trade,60,0.07726408227215387,Sector
Lincoln,Business_Services,93,0.14735660810265738,Sector
Lincoln,Business_Products,21,0.3679564860272202,Sector
Lincoln,Construction,78,0.5033381672986404,Sector
Lincoln,Services,75,0.15476489359704293,Sector
Lincoln,Mining,64,0.7717505306280806,Sector
Lincoln,Health_Care,62,0.030982129723279295,Sector
Lincoln,EnergyExpL_Prod,91,0.14426028590941764,Sector
Lincoln,Utilities,59,0.5119935474994545,Sector
