parent,child,Count,Growth_Rate,Type
,Ozaukee,656,0.5331262438856332,Overall
Ozaukee,HiTech,6,0.4191686746747867,Sector
Ozaukee,Agriculture,69,0.3823979026987583,Sector
Ozaukee,Transportation,48,0.85168412851473,Sector
Ozaukee,Consumer_Products,59,0.5364538844197271,Sector
Ozaukee,Unassigned,39,0.9467736541506017,Sector
Ozaukee,Communication,47,0.16628288393025936,Sector
Ozaukee,Trade,26,0.6407516398765025,Sector
Ozaukee,Business_Services,52,0.33934834895077437,Sector
Ozaukee,Business_Products,11,0.3779099582867479,Sector
Ozaukee,Construction,18,0.07008040262895887,Sector
Ozaukee,Services,75,0.3597161355656796,Sector
Ozaukee,Mining,73,0.7312642283931234,Sector
Ozaukee,Health_Care,46,0.5236773732641758,Sector
Ozaukee,EnergyExpL_Prod,7,0.736802234954591,Sector
Ozaukee,Utilities,80,0.9145822079750822,Sector
