parent,child,Count,Growth_Rate,Type
,Coffee,864,0.48396085684578516,Overall
Coffee,HiTech,3,0.9456847142760231,Sector
Coffee,Agriculture,64,0.2658296410876506,Sector
Coffee,Transportation,99,0.43368319487982965,Sector
Coffee,Consumer_Products,50,0.3371861236359385,Sector
Coffee,Unassigned,87,0.4749140576893256,Sector
Coffee,Communication,89,0.6307379802436398,Sector
Coffee,Trade,68,0.007036084639618356,Sector
Coffee,Business_Services,35,0.6238040905026982,Sector
Coffee,Business_Products,77,0.020992976744403813,Sector
Coffee,Construction,30,0.49874040778758266,Sector
Coffee,Services,20,0.1496863383840984,Sector
Coffee,Mining,51,0.9517485810357071,Sector
Coffee,Health_Care,87,0.6694381861058799,Sector
Coffee,EnergyExpL_Prod,30,0.6585519841431924,Sector
Coffee,Utilities,74,0.5913784915311902,Sector
