parent,child,Count,Growth_Rate,Type
,Madison,737,0.6200144189623155,Overall
Madison,HiTech,17,0.2631608116097841,Sector
Madison,Agriculture,33,0.845212069493259,Sector
Madison,Transportation,63,0.9569733731069474,Sector
Madison,Consumer_Products,65,0.6312330249847584,Sector
Madison,Unassigned,27,0.7974066912972372,Sector
Madison,Communication,37,0.8315896096473046,Sector
Madison,Trade,44,0.9716030136170488,Sector
Madison,Business_Services,43,0.2035160674733818,Sector
Madison,Business_Products,99,0.40246691601522444,Sector
Madison,Construction,2,0.44055904329724027,Sector
Madison,Services,70,0.04155399749572797,Sector
Madison,Mining,52,0.7970677762205045,Sector
Madison,Health_Care,76,0.482320403080727,Sector
Madison,EnergyExpL_Prod,48,0.8743262318220633,Sector
Madison,Utilities,61,0.7612272552735243,Sector
