parent,child,Count,Growth_Rate,Type
,Pierce,628,0.6220984563053339,Overall
Pierce,HiTech,22,0.44746084686410814,Sector
Pierce,Agriculture,0,0.9864082329615262,Sector
Pierce,Transportation,25,0.7259194114574183,Sector
Pierce,Consumer_Products,44,0.9014486235248562,Sector
Pierce,Unassigned,55,0.74550848633077,Sector
Pierce,Communication,87,0.6024093980734224,Sector
Pierce,Trade,2,0.2448442121551221,Sector
Pierce,Business_Services,96,0.6056243178855163,Sector
Pierce,Business_Products,90,0.9293177894468323,Sector
Pierce,Construction,13,0.46657007195911193,Sector
Pierce,Services,52,0.19547703685826623,Sector
Pierce,Mining,35,0.6049733668947279,Sector
Pierce,Health_Care,54,0.7402338393010419,Sector
Pierce,EnergyExpL_Prod,45,0.4337256717511907,Sector
Pierce,Utilities,8,0.7015555391160967,Sector
