parent,child,Count,Growth_Rate,Type
,Conecuh,761,0.5329585252399495,Overall
Conecuh,HiTech,89,0.6602684493028877,Sector
Conecuh,Agriculture,36,0.18628205051826374,Sector
Conecuh,Transportation,51,0.6902276712337837,Sector
Conecuh,Consumer_Products,99,0.9585805518510745,Sector
Conecuh,Unassigned,94,0.5268972666092581,Sector
Conecuh,Communication,51,0.9982037704841931,Sector
Conecuh,Trade,21,0.2299273651735816,Sector
Conecuh,Business_Services,24,0.6237154116996485,Sector
Conecuh,Business_Products,93,0.28853685564768083,Sector
Conecuh,Construction,2,0.826456317746085,Sector
Conecuh,Services,71,0.30271091975947206,Sector
Conecuh,Mining,73,0.3072171778318835,Sector
Conecuh,Health_Care,6,0.8516568570798074,Sector
Conecuh,EnergyExpL_Prod,36,0.4933228332733711,Sector
Conecuh,Utilities,15,0.05037438038824971,Sector
