parent,child,Count,Growth_Rate,Type
,Deuel,646,0.3827744475071252,Overall
Deuel,HiTech,19,0.44586755080017304,Sector
Deuel,Agriculture,43,0.08986313912132737,Sector
Deuel,Transportation,27,0.19956860156118106,Sector
Deuel,Consumer_Products,47,0.9870810633978132,Sector
Deuel,Unassigned,62,0.0016067292220327545,Sector
Deuel,Communication,24,0.433791773828462,Sector
Deuel,Trade,81,0.6873427439416823,Sector
Deuel,Business_Services,53,0.1755198001435424,Sector
Deuel,Business_Products,2,0.3013024742985143,Sector
Deuel,Construction,37,0.3653608836183184,Sector
Deuel,Services,63,0.3465185907658702,Sector
Deuel,Mining,57,0.42055453668106557,Sector
Deuel,Health_Care,23,0.6589211462607497,Sector
Deuel,EnergyExpL_Prod,77,0.03844794853389566,Sector
Deuel,Utilities,31,0.5898697304322502,Sector
