parent,child,Count,Growth_Rate,Type
,Monroe,698,0.38492339106959744,Overall
Monroe,HiTech,4,0.6009233402636562,Sector
Monroe,Agriculture,23,0.573360134040349,Sector
Monroe,Transportation,6,0.2360195848482174,Sector
Monroe,Consumer_Products,6,0.02318558732726972,Sector
Monroe,Unassigned,83,0.38438027479933556,Sector
Monroe,Communication,0,0.658463844696141,Sector
Monroe,Trade,69,0.23331700010498801,Sector
Monroe,Business_Services,34,0.16099529194213613,Sector
Monroe,Business_Products,60,0.38032391530119525,Sector
Monroe,Construction,83,0.11632573013991165,Sector
Monroe,Services,75,0.19711325740166574,Sector
Monroe,Mining,65,0.5545900990765297,Sector
Monroe,Health_Care,5,0.6256085026962162,Sector
Monroe,EnergyExpL_Prod,99,0.6957365074671857,Sector
Monroe,Utilities,86,0.33350779593916346,Sector
