parent,child,Count,Growth_Rate,Type
,Grundy,792,0.44194601477745005,Overall
Grundy,HiTech,33,0.19570453719295178,Sector
Grundy,Agriculture,57,0.1535979121655382,Sector
Grundy,Transportation,98,0.8912893202167481,Sector
Grundy,Consumer_Products,62,0.7646837391397048,Sector
Grundy,Unassigned,17,0.33474957197471045,Sector
Grundy,Communication,53,0.20629159041944123,Sector
Grundy,Trade,84,0.4138823965614219,Sector
Grundy,Business_Services,65,0.14386690045929706,Sector
Grundy,Business_Products,96,0.8916338511794256,Sector
Grundy,Construction,29,0.7200799137016489,Sector
Grundy,Services,30,0.6155434938970394,Sector
Grundy,Mining,70,0.34992380721738525,Sector
Grundy,Health_Care,48,0.4116872269153653,Sector
Grundy,EnergyExpL_Prod,20,0.303635084349103,Sector
Grundy,Utilities,30,0.23262087627196948,Sector
