parent,child,Count,Growth_Rate,Type
,Fresno,797,0.568753839333388,Overall
Fresno,HiTech,35,0.8925785079129628,Sector
Fresno,Agriculture,90,0.24458394388566052,Sector
Fresno,Transportation,54,0.9068504875642162,Sector
Fresno,Consumer_Products,17,0.5643651218613607,Sector
Fresno,Unassigned,8,0.4144671336118195,Sector
Fresno,Communication,99,0.8969491991836245,Sector
Fresno,Trade,89,0.7353323256761106,Sector
Fresno,Business_Services,60,0.5474283458167251,Sector
Fresno,Business_Products,49,0.1789284617516621,Sector
Fresno,Construction,6,0.8412558363208238,Sector
Fresno,Services,43,0.2360365956811643,Sector
Fresno,Mining,7,0.7090777944796774,Sector
Fresno,Health_Care,76,0.8136756146120242,Sector
Fresno,EnergyExpL_Prod,73,0.3833690991260855,Sector
Fresno,Utilities,91,0.16640912251690243,Sector
