parent,child,Count,Growth_Rate,Type
,Kemper,588,0.5480623331586879,Overall
Kemper,HiTech,11,0.4485364114797148,Sector
Kemper,Agriculture,3,0.9601143983451094,Sector
Kemper,Transportation,59,0.2509341530995186,Sector
Kemper,Consumer_Products,44,0.40682588439310363,Sector
Kemper,Unassigned,22,0.9026826314844902,Sector
Kemper,Communication,51,0.8789310497648098,Sector
Kemper,Trade,20,0.9646259699708213,Sector
Kemper,Business_Services,71,0.32079719134014884,Sector
Kemper,Business_Products,53,0.5780114364529585,Sector
Kemper,Construction,83,0.7524444506135722,Sector
Kemper,Services,31,0.9297858739731841,Sector
Kemper,Mining,48,0.0062301517160469055,Sector
Kemper,Health_Care,14,0.17799469460068063,Sector
Kemper,EnergyExpL_Prod,31,0.19801876088460835,Sector
Kemper,Utilities,47,0.44500193926155074,Sector
