parent,child,Count,Growth_Rate,Type
,Worcester,919,0.5505655966524865,Overall
Worcester,HiTech,98,0.7996805857637721,Sector
Worcester,Agriculture,88,0.6832200101340475,Sector
Worcester,Transportation,5,0.6662774166182027,Sector
Worcester,Consumer_Products,33,0.8615964529438895,Sector
Worcester,Unassigned,26,0.3608668200739452,Sector
Worcester,Communication,89,0.9668105373332987,Sector
Worcester,Trade,51,0.5869262332186975,Sector
Worcester,Business_Services,17,0.014384771874774493,Sector
Worcester,Business_Products,62,0.5013141762665762,Sector
Worcester,Construction,5,0.8837334283338887,Sector
Worcester,Services,78,0.2735159231004185,Sector
Worcester,Mining,80,0.02659648566432471,Sector
Worcester,Health_Care,99,0.6797420641188981,Sector
Worcester,EnergyExpL_Prod,97,0.08863418318856309,Sector
Worcester,Utilities,91,0.8651848611540013,Sector
