parent,child,Count,Growth_Rate,Type
,Winston,618,0.6041000844664683,Overall
Winston,HiTech,24,0.9320139295929568,Sector
Winston,Agriculture,58,0.9375449638767681,Sector
Winston,Transportation,55,0.33811079576649716,Sector
Winston,Consumer_Products,79,0.36299625550253845,Sector
Winston,Unassigned,23,0.6560028335306175,Sector
Winston,Communication,37,0.9896904757409918,Sector
Winston,Trade,94,0.4936851210950918,Sector
Winston,Business_Services,52,0.5385847676434256,Sector
Winston,Business_Products,50,0.5663279968653634,Sector
Winston,Construction,18,0.6186786665883077,Sector
Winston,Services,62,0.00023536205285978884,Sector
Winston,Mining,1,0.9254377290425024,Sector
Winston,Health_Care,12,0.2955239574602049,Sector
Winston,EnergyExpL_Prod,49,0.7899910620241843,Sector
Winston,Utilities,4,0.6166773502147161,Sector
