parent,child,Count,Growth_Rate,Type
,Douglas,703,0.5748315344563848,Overall
Douglas,HiTech,16,0.9010469174740701,Sector
Douglas,Agriculture,99,0.8091451136137121,Sector
Douglas,Transportation,97,0.8631804531852899,Sector
Douglas,Consumer_Products,42,0.3653433864702882,Sector
Douglas,Unassigned,47,0.9448564729315408,Sector
Douglas,Communication,11,0.13581709783491247,Sector
Douglas,Trade,33,0.5321468365274964,Sector
Douglas,Business_Services,4,0.9471883414774345,Sector
Douglas,Business_Products,29,0.40752049641536703,Sector
Douglas,Construction,27,0.8161324431254061,Sector
Douglas,Services,70,0.4998402242812904,Sector
Douglas,Mining,70,0.07209465987041808,Sector
Douglas,Health_Care,63,0.17616598947026163,Sector
Douglas,EnergyExpL_Prod,20,0.6863993561588884,Sector
Douglas,Utilities,75,0.46559522800939745,Sector
