parent,child,Count,Growth_Rate,Type
,Blaine,860,0.5252751733685953,Overall
Blaine,HiTech,86,0.30314907167223437,Sector
Blaine,Agriculture,65,0.2154595871292262,Sector
Blaine,Transportation,14,0.2851947738911744,Sector
Blaine,Consumer_Products,98,0.6250682889575091,Sector
Blaine,Unassigned,82,0.5960733100004263,Sector
Blaine,Communication,97,0.7194869863368775,Sector
Blaine,Trade,20,0.022334181510833107,Sector
Blaine,Business_Services,9,0.4100826411351298,Sector
Blaine,Business_Products,1,0.890544441423894,Sector
Blaine,Construction,2,0.8806282366235626,Sector
Blaine,Services,64,0.6164086316331853,Sector
Blaine,Mining,80,0.3127880622530288,Sector
Blaine,Health_Care,73,0.7761264276629125,Sector
Blaine,EnergyExpL_Prod,85,0.8654845701918374,Sector
Blaine,Utilities,84,0.3602983901070981,Sector
