parent,child,Count,Growth_Rate,Type
,Gunnison,804,0.3945253710341681,Overall
Gunnison,HiTech,32,0.4748895992118891,Sector
Gunnison,Agriculture,89,0.635403163715813,Sector
Gunnison,Transportation,82,0.4563348787314986,Sector
Gunnison,Consumer_Products,84,0.7520039515038779,Sector
Gunnison,Unassigned,83,0.47352669200163866,Sector
Gunnison,Communication,37,0.6074102713712849,Sector
Gunnison,Trade,50,0.1381246367779777,Sector
Gunnison,Business_Services,51,0.3292409936906966,Sector
Gunnison,Business_Products,39,0.10954511779004505,Sector
Gunnison,Construction,74,0.9933451882088765,Sector
Gunnison,Services,4,0.11765265836492711,Sector
Gunnison,Mining,5,0.3317162282410485,Sector
Gunnison,Health_Care,38,0.12148476606157932,Sector
Gunnison,EnergyExpL_Prod,90,0.10799448884258367,Sector
Gunnison,Utilities,46,0.2692079309987855,Sector
