parent,child,Count,Growth_Rate,Type
,Carbon,1016,0.5778963445766333,Overall
Carbon,HiTech,86,0.534336619120366,Sector
Carbon,Agriculture,97,0.42700967091008046,Sector
Carbon,Transportation,83,0.03502512210335207,Sector
Carbon,Consumer_Products,11,0.7337005720624175,Sector
Carbon,Unassigned,93,0.14909032753784823,Sector
Carbon,Communication,95,0.5986327114256834,Sector
Carbon,Trade,76,0.9306703221900178,Sector
Carbon,Business_Services,90,0.5123643922083687,Sector
Carbon,Business_Products,86,0.2165202979150047,Sector
Carbon,Construction,88,0.8330791168958042,Sector
Carbon,Services,59,0.9003448351852088,Sector
Carbon,Mining,31,0.6089895087367315,Sector
Carbon,Health_Care,14,0.8738705250440802,Sector
Carbon,EnergyExpL_Prod,72,0.7659838341755247,Sector
Carbon,Utilities,35,0.5488273131390131,Sector
