parent,child,Count,Growth_Rate,Type
,Christian,710,0.4459142122187711,Overall
Christian,HiTech,63,0.6875881936480647,Sector
Christian,Agriculture,4,0.5072980991405428,Sector
Christian,Transportation,63,0.014157659408585266,Sector
Christian,Consumer_Products,50,0.25392766464872185,Sector
Christian,Unassigned,66,0.32470717403183613,Sector
Christian,Communication,10,0.14893092525506757,Sector
Christian,Trade,29,0.4338526745911707,Sector
Christian,Business_Services,10,0.26257628068267,Sector
Christian,Business_Products,41,0.797275683606568,Sector
Christian,Construction,67,0.4992296713214056,Sector
Christian,Services,50,0.30916220573148456,Sector
Christian,Mining,98,0.5274773821701476,Sector
Christian,Health_Care,88,0.8550207500224442,Sector
Christian,EnergyExpL_Prod,60,0.7199570557268098,Sector
Christian,Utilities,11,0.34755176329604875,Sector
