parent,child,Count,Growth_Rate,Type
,Franklin,921,0.4750068673115033,Overall
Franklin,HiTech,69,0.09893322093226342,Sector
Franklin,Agriculture,46,0.7839322709442798,Sector
Franklin,Transportation,68,0.3887220032110684,Sector
Franklin,Consumer_Products,99,0.9344197090170429,Sector
Franklin,Unassigned,20,0.138124854863253,Sector
Franklin,Communication,97,0.3520085074852982,Sector
Franklin,Trade,72,0.37682723564808684,Sector
Franklin,Business_Services,84,0.9693764848786856,Sector
Franklin,Business_Products,68,0.5256510677982704,Sector
Franklin,Construction,93,0.6437359616667234,Sector
Franklin,Services,38,0.1992524564906848,Sector
Franklin,Mining,38,0.6076057207947902,Sector
Franklin,Health_Care,41,0.3908217903636204,Sector
Franklin,EnergyExpL_Prod,5,0.6453181231020583,Sector
Franklin,Utilities,83,0.07037360247642355,Sector
