parent,child,Count,Growth_Rate,Type
,Howard,799,0.55645532241786,Overall
Howard,HiTech,61,0.9404935955168073,Sector
Howard,Agriculture,40,0.07583417002846926,Sector
Howard,Transportation,34,0.6749267206364641,Sector
Howard,Consumer_Products,88,0.5604111365036256,Sector
Howard,Unassigned,57,0.997790120340127,Sector
Howard,Communication,71,0.8837001132371558,Sector
Howard,Trade,28,0.9212915169572158,Sector
Howard,Business_Services,92,0.03660410224693311,Sector
Howard,Business_Products,26,0.5486249142418846,Sector
Howard,Construction,10,0.11859595205672435,Sector
Howard,Services,97,0.7837618950094973,Sector
Howard,Mining,96,0.5612437212533402,Sector
Howard,Health_Care,1,0.009246701259534418,Sector
Howard,EnergyExpL_Prod,5,0.35598236437386543,Sector
Howard,Utilities,93,0.8783228126062573,Sector
