parent,child,Count,Growth_Rate,Type
,Lee,650,0.5192015261734139,Overall
Lee,HiTech,53,0.7088299864649426,Sector
Lee,Agriculture,78,0.8764470004607849,Sector
Lee,Transportation,13,0.9717304975162689,Sector
Lee,Consumer_Products,50,0.11243694509187019,Sector
Lee,Unassigned,45,0.4219351008374299,Sector
Lee,Communication,54,0.06307884322102653,Sector
Lee,Trade,56,0.5171243940987614,Sector
Lee,Business_Services,18,0.49314447115630156,Sector
Lee,Business_Products,63,0.090565584920405,Sector
Lee,Construction,64,0.9487949037830417,Sector
Lee,Services,31,0.801618631774595,Sector
Lee,Mining,21,0.5056990636483573,Sector
Lee,Health_Care,0,0.07083305565376607,Sector
Lee,EnergyExpL_Prod,65,0.6907061691788438,Sector
Lee,Utilities,39,0.5150782447948117,Sector
