parent,child,Count,Growth_Rate,Type
,Prince George's,591,0.5649449797524315,Overall
Prince George's,HiTech,58,0.7085636492952835,Sector
Prince George's,Agriculture,15,0.3139728751798516,Sector
Prince George's,Transportation,41,0.8368531419189281,Sector
Prince George's,Consumer_Products,15,0.5540956571296514,Sector
Prince George's,Unassigned,18,0.3407880272249286,Sector
Prince George's,Communication,38,0.7615882506371736,Sector
Prince George's,Trade,85,0.44394101987560486,Sector
Prince George's,Business_Services,73,0.31923511473901567,Sector
Prince George's,Business_Products,39,0.2599376935596752,Sector
Prince George's,Construction,17,0.5766541717603479,Sector
Prince George's,Services,39,0.8271740945690133,Sector
Prince George's,Mining,95,0.7200277086618169,Sector
Prince George's,Health_Care,42,0.7484914944173027,Sector
Prince George's,EnergyExpL_Prod,14,0.2090804374320211,Sector
Prince George's,Utilities,2,0.8537713598858588,Sector
