parent,child,Count,Growth_Rate,Type
,Eaton,632,0.546142333245244,Overall
Eaton,HiTech,11,0.13130127270480274,Sector
Eaton,Agriculture,91,0.3963929949934114,Sector
Eaton,Transportation,47,0.9910255039487226,Sector
Eaton,Consumer_Products,5,0.7961497534896764,Sector
Eaton,Unassigned,79,0.8034314394627716,Sector
Eaton,Communication,69,0.1788741310747055,Sector
Eaton,Trade,38,0.15931125113276468,Sector
Eaton,Business_Services,36,0.24611456834090528,Sector
Eaton,Business_Products,45,0.8464325681497176,Sector
Eaton,Construction,33,0.9027018559217523,Sector
Eaton,Services,6,0.40399891560370516,Sector
Eaton,Mining,17,0.8129535621651116,Sector
Eaton,Health_Care,3,0.444324796951739,Sector
Eaton,EnergyExpL_Prod,73,0.9113034591753233,Sector
Eaton,Utilities,79,0.1678189255635496,Sector
