parent,child,Count,Growth_Rate,Type
,Rolette,610,0.38018723977717256,Overall
Rolette,HiTech,69,0.8002169461771547,Sector
Rolette,Agriculture,15,0.33633105623567483,Sector
Rolette,Transportation,37,0.2654762299520711,Sector
Rolette,Consumer_Products,23,0.03070931017858136,Sector
Rolette,Unassigned,80,0.7283231673337369,Sector
Rolette,Communication,27,0.3522786033764216,Sector
Rolette,Trade,81,0.1659210134535356,Sector
Rolette,Business_Services,5,0.0977574905302494,Sector
Rolette,Business_Products,13,0.40401561612733017,Sector
Rolette,Construction,51,0.592710571729533,Sector
Rolette,Services,38,0.10269817911649926,Sector
Rolette,Mining,53,0.09214314742327956,Sector
Rolette,Health_Care,2,0.878454332678289,Sector
Rolette,EnergyExpL_Prod,58,0.15753638718494423,Sector
Rolette,Utilities,58,0.698236545160288,Sector
