parent,child,Count,Growth_Rate,Type
,Sangamon,764,0.5240705464982798,Overall
Sangamon,HiTech,96,0.36696357416841885,Sector
Sangamon,Agriculture,7,0.8372584876002832,Sector
Sangamon,Transportation,53,0.689483858958446,Sector
Sangamon,Consumer_Products,8,0.3751109226144934,Sector
Sangamon,Unassigned,26,0.8437363869697135,Sector
Sangamon,Communication,60,0.4530057274142506,Sector
Sangamon,Trade,89,0.8579493383958304,Sector
Sangamon,Business_Services,74,0.1886419184039737,Sector
Sangamon,Business_Products,23,0.9439708315082953,Sector
Sangamon,Construction,5,0.16264826551917,Sector
Sangamon,Services,52,0.24168207231152328,Sector
Sangamon,Mining,38,0.8654324838523434,Sector
Sangamon,Health_Care,91,0.0048954352836725334,Sector
Sangamon,EnergyExpL_Prod,46,0.9962571965732999,Sector
Sangamon,Utilities,96,0.03402169790048204,Sector
