parent,child,Count,Growth_Rate,Type
,Morehouse,692,0.6403564950088627,Overall
Morehouse,HiTech,26,0.8392770249473843,Sector
Morehouse,Agriculture,92,0.7433417065152211,Sector
Morehouse,Transportation,10,0.5605377339136296,Sector
Morehouse,Consumer_Products,51,0.5853035051356198,Sector
Morehouse,Unassigned,17,0.4139918594743168,Sector
Morehouse,Communication,19,0.6093122191621432,Sector
Morehouse,Trade,53,0.10205092556367579,Sector
Morehouse,Business_Services,3,0.8551163803396674,Sector
Morehouse,Business_Products,77,0.5847725307595292,Sector
Morehouse,Construction,2,0.7878390881156614,Sector
Morehouse,Services,82,0.925135949968246,Sector
Morehouse,Mining,90,0.47309766201684145,Sector
Morehouse,Health_Care,3,0.6107241579264829,Sector
Morehouse,EnergyExpL_Prod,91,0.5932669907637383,Sector
Morehouse,Utilities,76,0.9215796905307843,Sector
