parent,child,Count,Growth_Rate,Type
,Lauderdale,671,0.34700664432164674,Overall
Lauderdale,HiTech,56,0.05593360679003556,Sector
Lauderdale,Agriculture,86,0.5906068226528097,Sector
Lauderdale,Transportation,47,0.8570526703559437,Sector
Lauderdale,Consumer_Products,87,0.621708627204423,Sector
Lauderdale,Unassigned,33,0.22383772219538556,Sector
Lauderdale,Communication,77,0.6267064732446189,Sector
Lauderdale,Trade,85,0.14714517397462656,Sector
Lauderdale,Business_Services,36,0.20790933757419794,Sector
Lauderdale,Business_Products,1,0.463019114007295,Sector
Lauderdale,Construction,59,0.16605900814467411,Sector
Lauderdale,Services,37,0.24316584413275733,Sector
Lauderdale,Mining,11,0.8225516015169366,Sector
Lauderdale,Health_Care,5,0.09481608074738757,Sector
Lauderdale,EnergyExpL_Prod,7,0.06248644453191399,Sector
Lauderdale,Utilities,44,0.022101137751696753,Sector
