parent,child,Count,Growth_Rate,Type
,Coos,706,0.5334210305647586,Overall
Coos,HiTech,56,0.6639213443177298,Sector
Coos,Agriculture,14,0.5124397035904686,Sector
Coos,Transportation,12,0.2091353720102631,Sector
Coos,Consumer_Products,50,0.3916761407933448,Sector
Coos,Unassigned,78,0.5755472952617129,Sector
Coos,Communication,38,0.46093095907600923,Sector
Coos,Trade,21,0.9550035012625103,Sector
Coos,Business_Services,73,0.856838284317386,Sector
Coos,Business_Products,58,0.17059382274359858,Sector
Coos,Construction,10,0.3901223853996494,Sector
Coos,Services,91,0.6336113455261273,Sector
Coos,Mining,46,0.9083622856575271,Sector
Coos,Health_Care,95,0.8068645591261476,Sector
Coos,EnergyExpL_Prod,18,0.03631661267946529,Sector
Coos,Utilities,46,0.42995184670943976,Sector
