parent,child,Count,Growth_Rate,Type
,Ponce,838,0.5172179387667747,Overall
Ponce,HiTech,32,0.606630733323576,Sector
Ponce,Agriculture,45,0.08227958223748366,Sector
Ponce,Transportation,88,0.4923991044442245,Sector
Ponce,Consumer_Products,22,0.8531185392419551,Sector
Ponce,Unassigned,3,0.07176916869420413,Sector
Ponce,Communication,85,0.19335941498084852,Sector
Ponce,Trade,93,0.6832057840633036,Sector
Ponce,Business_Services,71,0.7214196150274328,Sector
Ponce,Business_Products,76,0.7951030278164413,Sector
Ponce,Construction,39,0.9590785079391894,Sector
Ponce,Services,60,0.5165593142975317,Sector
Ponce,Mining,68,0.6659870340820796,Sector
Ponce,Health_Care,65,0.07353438638365728,Sector
Ponce,EnergyExpL_Prod,59,0.5859834597203588,Sector
Ponce,Utilities,32,0.45784140924933325,Sector
