parent,child,Count,Growth_Rate,Type
,Richmond,666,0.4580602272942758,Overall
Richmond,HiTech,77,0.5452204119645851,Sector
Richmond,Agriculture,60,0.5255533104381847,Sector
Richmond,Transportation,32,0.13240383632097363,Sector
Richmond,Consumer_Products,32,0.5793340916750639,Sector
Richmond,Unassigned,79,0.20609871291881643,Sector
Richmond,Communication,9,0.7259579541164242,Sector
Richmond,Trade,16,0.49316119761539223,Sector
Richmond,Business_Services,69,0.16931001566219128,Sector
Richmond,Business_Products,54,0.6829389255134614,Sector
Richmond,Construction,15,0.2652942012679622,Sector
Richmond,Services,7,0.7472405435817385,Sector
Richmond,Mining,38,0.3991709338445263,Sector
Richmond,Health_Care,36,0.41192247243128877,Sector
Richmond,EnergyExpL_Prod,56,0.8316806016238417,Sector
Richmond,Utilities,86,0.15561620043968782,Sector
