parent,child,Count,Growth_Rate,Type
,Botetourt,837,0.4805852116571089,Overall
Botetourt,HiTech,4,0.8589488691059655,Sector
Botetourt,Agriculture,99,0.3129757631165524,Sector
Botetourt,Transportation,0,0.0617960877820235,Sector
Botetourt,Consumer_Products,68,0.5958070119452814,Sector
Botetourt,Unassigned,78,0.30158559850268585,Sector
Botetourt,Communication,35,0.06939152013883654,Sector
Botetourt,Trade,93,0.6873107937991676,Sector
Botetourt,Business_Services,14,0.2531411028156201,Sector
Botetourt,Business_Products,77,0.9471978406051365,Sector
Botetourt,Construction,98,0.32389278465794835,Sector
Botetourt,Services,33,0.3006268236534928,Sector
Botetourt,Mining,18,0.7297841120489719,Sector
Botetourt,Health_Care,80,0.6320890883061894,Sector
Botetourt,EnergyExpL_Prod,65,0.7852581477069309,Sector
Botetourt,Utilities,75,0.3489726306718298,Sector
