parent,child,Count,Growth_Rate,Type
,Kay,691,0.5110620900042913,Overall
Kay,HiTech,73,0.25026407947850493,Sector
Kay,Agriculture,8,0.901396973405628,Sector
Kay,Transportation,81,0.4679072478822437,Sector
Kay,Consumer_Products,35,0.9326269799644088,Sector
Kay,Unassigned,39,0.8083105217010936,Sector
Kay,Communication,36,0.8696938994872597,Sector
Kay,Trade,29,0.03833451698666335,Sector
Kay,Business_Services,54,0.5542604711997763,Sector
Kay,Business_Products,41,0.9568601495980236,Sector
Kay,Construction,81,0.45280779216089606,Sector
Kay,Services,4,0.08761766019517092,Sector
Kay,Mining,7,0.48501158486018214,Sector
Kay,Health_Care,41,0.4321872268683855,Sector
Kay,EnergyExpL_Prod,89,0.26138100037708123,Sector
Kay,Utilities,73,0.16727124589905118,Sector
