parent,child,Count,Growth_Rate,Type
,Richardson,917,0.5176131223933018,Overall
Richardson,HiTech,81,0.9781138326897761,Sector
Richardson,Agriculture,48,0.025319572062183826,Sector
Richardson,Transportation,98,0.04785794587975101,Sector
Richardson,Consumer_Products,29,0.1611515269850694,Sector
Richardson,Unassigned,23,0.7593574609420572,Sector
Richardson,Communication,72,0.6191903585314681,Sector
Richardson,Trade,99,0.7553264234239357,Sector
Richardson,Business_Services,95,0.9084895882387457,Sector
Richardson,Business_Products,65,0.518217763038943,Sector
Richardson,Construction,3,0.7138369178854471,Sector
Richardson,Services,51,0.9187470866360035,Sector
Richardson,Mining,96,0.3611836736498305,Sector
Richardson,Health_Care,13,0.4241102686593703,Sector
Richardson,EnergyExpL_Prod,93,0.15267135056725922,Sector
Richardson,Utilities,51,0.4206230667096861,Sector
