parent,child,Count,Growth_Rate,Type
,Catahoula,664,0.5850530768345867,Overall
Catahoula,HiTech,6,0.8057612690086899,Sector
Catahoula,Agriculture,67,0.29300605511638567,Sector
Catahoula,Transportation,10,0.9571702218904877,Sector
Catahoula,Consumer_Products,56,0.6928098188493858,Sector
Catahoula,Unassigned,95,0.1865907489496086,Sector
Catahoula,Communication,29,0.12306531917287389,Sector
Catahoula,Trade,2,0.3525157871951009,Sector
Catahoula,Business_Services,14,0.5396106259328664,Sector
Catahoula,Business_Products,40,0.7235376126154688,Sector
Catahoula,Construction,82,0.7511740990074562,Sector
Catahoula,Services,76,0.7352503124113042,Sector
Catahoula,Mining,89,0.2248796416351072,Sector
Catahoula,Health_Care,0,0.7442324335270384,Sector
Catahoula,EnergyExpL_Prod,88,0.7111680736132902,Sector
Catahoula,Utilities,10,0.9350241335937364,Sector
