parent,child,Count,Growth_Rate,Type
,Starke,626,0.436557476019751,Overall
Starke,HiTech,23,0.446223053984553,Sector
Starke,Agriculture,9,0.11433191443699542,Sector
Starke,Transportation,20,0.2661438567094421,Sector
Starke,Consumer_Products,97,0.7151780406612941,Sector
Starke,Unassigned,7,0.37437210985812497,Sector
Starke,Communication,47,0.23092765098510226,Sector
Starke,Trade,38,0.3829176777786917,Sector
Starke,Business_Services,31,0.7961331565595064,Sector
Starke,Business_Products,10,0.5116354301734845,Sector
Starke,Construction,16,0.8591013103082411,Sector
Starke,Services,82,0.08215684435430404,Sector
Starke,Mining,14,0.14826394426357492,Sector
Starke,Health_Care,64,0.35795056941541703,Sector
Starke,EnergyExpL_Prod,78,0.6189897246217452,Sector
Starke,Utilities,90,0.6440368561857879,Sector
