parent,child,Count,Growth_Rate,Type
,Alleghany,696,0.5103656833573603,Overall
Alleghany,HiTech,22,0.1758995659617406,Sector
Alleghany,Agriculture,99,0.29364730422885854,Sector
Alleghany,Transportation,14,0.26978792441589505,Sector
Alleghany,Consumer_Products,84,0.5046331277196592,Sector
Alleghany,Unassigned,74,0.995595590062497,Sector
Alleghany,Communication,65,0.5238975331595443,Sector
Alleghany,Trade,38,0.2961779868472455,Sector
Alleghany,Business_Services,40,0.70265022833731,Sector
Alleghany,Business_Products,29,0.7005654798925656,Sector
Alleghany,Construction,18,0.33084524753133915,Sector
Alleghany,Services,41,0.7683838677301853,Sector
Alleghany,Mining,65,0.539837271123334,Sector
Alleghany,Health_Care,45,0.03005922447161591,Sector
Alleghany,EnergyExpL_Prod,48,0.6467018224202888,Sector
Alleghany,Utilities,14,0.8768030764583244,Sector
