parent,child,Count,Growth_Rate,Type
,Peñuelas,655,0.5025204925154841,Overall
Peñuelas,HiTech,53,0.4504523162026429,Sector
Peñuelas,Agriculture,98,0.025526586297571985,Sector
Peñuelas,Transportation,4,0.34864996958726213,Sector
Peñuelas,Consumer_Products,75,0.4065014984611436,Sector
Peñuelas,Unassigned,88,0.07470976588523925,Sector
Peñuelas,Communication,45,0.6278519533492936,Sector
Peñuelas,Trade,31,0.26170164858731193,Sector
Peñuelas,Business_Services,62,0.47195884399002686,Sector
Peñuelas,Business_Products,10,0.9139840823979859,Sector
Peñuelas,Construction,78,0.7328506607783523,Sector
Peñuelas,Services,29,0.28901246190671226,Sector
Peñuelas,Mining,32,0.3547509809110768,Sector
Peñuelas,Health_Care,0,0.7981124093394655,Sector
Peñuelas,EnergyExpL_Prod,22,0.9165553435379278,Sector
Peñuelas,Utilities,28,0.8651888665002495,Sector
