parent,child,Count,Growth_Rate,Type
,Tipton,714,0.55195311935638,Overall
Tipton,HiTech,26,0.04972652135377553,Sector
Tipton,Agriculture,34,0.9500225839514125,Sector
Tipton,Transportation,98,0.7715201850370519,Sector
Tipton,Consumer_Products,42,0.9345220983437401,Sector
Tipton,Unassigned,15,0.10077176368265117,Sector
Tipton,Communication,86,0.8816705018097559,Sector
Tipton,Trade,80,0.47740294078047374,Sector
Tipton,Business_Services,0,0.5496467198430961,Sector
Tipton,Business_Products,24,0.5517023655652237,Sector
Tipton,Construction,28,0.549621259497826,Sector
Tipton,Services,82,0.8998031448572648,Sector
Tipton,Mining,53,0.5608701528735073,Sector
Tipton,Health_Care,45,0.22726448808260535,Sector
Tipton,EnergyExpL_Prod,80,0.3088341967694964,Sector
Tipton,Utilities,21,0.4659178678978204,Sector
