parent,child,Count,Growth_Rate,Type
,Henderson,779,0.48133820695985985,Overall
Henderson,HiTech,76,0.03445888227455218,Sector
Henderson,Agriculture,80,0.5492486444363076,Sector
Henderson,Transportation,51,0.2045651989742655,Sector
Henderson,Consumer_Products,77,0.5053333856044888,Sector
Henderson,Unassigned,87,0.15809607974812057,Sector
Henderson,Communication,40,0.5132574876714289,Sector
Henderson,Trade,5,0.9304709031762639,Sector
Henderson,Business_Services,35,0.9180186727229446,Sector
Henderson,Business_Products,25,0.6147270200899888,Sector
Henderson,Construction,22,0.8770012395552598,Sector
Henderson,Services,51,0.12146168565169413,Sector
Henderson,Mining,57,0.03136376226995541,Sector
Henderson,Health_Care,85,0.8390412324111285,Sector
Henderson,EnergyExpL_Prod,53,0.8871938183798453,Sector
Henderson,Utilities,35,0.035835091431652755,Sector
