parent,child,Count,Growth_Rate,Type
,Delta,788,0.6119959970843866,Overall
Delta,HiTech,40,0.18321555205734563,Sector
Delta,Agriculture,61,0.7521948478157527,Sector
Delta,Transportation,25,0.8573785181006152,Sector
Delta,Consumer_Products,30,0.5244494817941548,Sector
Delta,Unassigned,76,0.43727861496439624,Sector
Delta,Communication,10,0.6337490814100708,Sector
Delta,Trade,71,0.9045414079832712,Sector
Delta,Business_Services,38,0.9309945474999317,Sector
Delta,Business_Products,42,0.5772175116177473,Sector
Delta,Construction,12,0.43844691305771155,Sector
Delta,Services,86,0.4144388871026585,Sector
Delta,Mining,95,0.05971243664436565,Sector
Delta,Health_Care,68,0.8350374225678138,Sector
Delta,EnergyExpL_Prod,40,0.9501263166269254,Sector
Delta,Utilities,94,0.6811584170230386,Sector
