parent,child,Count,Growth_Rate,Type
,Linn,687,0.4382723834155721,Overall
Linn,HiTech,18,0.5180738408493648,Sector
Linn,Agriculture,42,0.3278161219648933,Sector
Linn,Transportation,74,0.16309180675453816,Sector
Linn,Consumer_Products,86,0.9851352522016705,Sector
Linn,Unassigned,41,0.15910416928883597,Sector
Linn,Communication,66,0.0102229074088932,Sector
Linn,Trade,16,0.40258383616891436,Sector
Linn,Business_Services,18,0.6581106391546718,Sector
Linn,Business_Products,47,0.5997184551079514,Sector
Linn,Construction,68,0.16200486070902842,Sector
Linn,Services,0,0.5328807643125558,Sector
Linn,Mining,26,0.6612193639074595,Sector
Linn,Health_Care,69,0.6994226048197731,Sector
Linn,EnergyExpL_Prod,38,0.1856840910612021,Sector
Linn,Utilities,78,0.5090170375238293,Sector
