parent,child,Count,Growth_Rate,Type
,Hunt,758,0.537136013427458,Overall
Hunt,HiTech,3,0.6377513291269236,Sector
Hunt,Agriculture,86,0.911910052378671,Sector
Hunt,Transportation,37,0.1289186614850497,Sector
Hunt,Consumer_Products,24,0.02204123276136194,Sector
Hunt,Unassigned,45,0.7082768297535315,Sector
Hunt,Communication,78,0.6059616440343596,Sector
Hunt,Trade,17,0.045527377274353964,Sector
Hunt,Business_Services,0,0.8589550497303072,Sector
Hunt,Business_Products,91,0.994329322143354,Sector
Hunt,Construction,80,0.08291008191587912,Sector
Hunt,Services,88,0.2951702296684373,Sector
Hunt,Mining,69,0.7200037011852424,Sector
Hunt,Health_Care,33,0.7815801094014135,Sector
Hunt,EnergyExpL_Prod,20,0.38751412198161794,Sector
Hunt,Utilities,87,0.876190458571366,Sector
