parent,child,Count,Growth_Rate,Type
,Walton,652,0.5326581774627777,Overall
Walton,HiTech,10,0.19384074778300853,Sector
Walton,Agriculture,22,0.4367351337712506,Sector
Walton,Transportation,75,0.23240843196678085,Sector
Walton,Consumer_Products,71,0.7926054865643419,Sector
Walton,Unassigned,66,0.5194101862380823,Sector
Walton,Communication,51,0.5602766380677642,Sector
Walton,Trade,37,0.041199021719422246,Sector
Walton,Business_Services,90,0.49311930560760253,Sector
Walton,Business_Products,10,0.8572038639118911,Sector
Walton,Construction,23,0.8987354309018367,Sector
Walton,Services,74,0.525960420909871,Sector
Walton,Mining,90,0.9973276474326714,Sector
Walton,Health_Care,23,0.19955930698498947,Sector
Walton,EnergyExpL_Prod,1,0.5261756317788343,Sector
Walton,Utilities,9,0.7153154083033187,Sector
