parent,child,Count,Growth_Rate,Type
,Clark,700,0.5058969336038616,Overall
Clark,HiTech,79,0.914348500167475,Sector
Clark,Agriculture,6,0.362265451618222,Sector
Clark,Transportation,39,0.699756643608866,Sector
Clark,Consumer_Products,80,0.26553505394040033,Sector
Clark,Unassigned,85,0.2641654875954844,Sector
Clark,Communication,31,0.2813125308662192,Sector
Clark,Trade,12,0.2652544902606784,Sector
Clark,Business_Services,99,0.46208035803034,Sector
Clark,Business_Products,18,0.8813084495766591,Sector
Clark,Construction,37,0.8960208883888025,Sector
Clark,Services,19,0.47310190145006303,Sector
Clark,Mining,75,0.8542260469400089,Sector
Clark,Health_Care,78,0.04411486877248916,Sector
Clark,EnergyExpL_Prod,40,0.7799367837131961,Sector
Clark,Utilities,2,0.1450265491290197,Sector
