parent,child,Count,Growth_Rate,Type
,Navarro,653,0.6235838119494435,Overall
Navarro,HiTech,48,0.413457204645741,Sector
Navarro,Agriculture,1,0.9198688175538096,Sector
Navarro,Transportation,5,0.3108181451027525,Sector
Navarro,Consumer_Products,8,0.8091600212769251,Sector
Navarro,Unassigned,8,0.9579282294780356,Sector
Navarro,Communication,75,0.8440056259383684,Sector
Navarro,Trade,60,0.8109210661370603,Sector
Navarro,Business_Services,24,0.9344454948889535,Sector
Navarro,Business_Products,84,0.9563853745191192,Sector
Navarro,Construction,72,0.2626025162365603,Sector
Navarro,Services,94,0.7615607804948615,Sector
Navarro,Mining,80,0.28343820506690387,Sector
Navarro,Health_Care,11,0.5659605320687915,Sector
Navarro,EnergyExpL_Prod,55,0.22302227265033125,Sector
Navarro,Utilities,28,0.3001828931834395,Sector
