parent,child,Count,Growth_Rate,Type
,Dorado,758,0.5006222943399788,Overall
Dorado,HiTech,68,0.36848430406194077,Sector
Dorado,Agriculture,44,0.3987183716023117,Sector
Dorado,Transportation,65,0.8627572947362011,Sector
Dorado,Consumer_Products,39,0.4419648202107973,Sector
Dorado,Unassigned,19,0.602360653788247,Sector
Dorado,Communication,46,0.6345660889606028,Sector
Dorado,Trade,64,0.9931148940446529,Sector
Dorado,Business_Services,39,0.5704298782800019,Sector
Dorado,Business_Products,73,0.7637390065319557,Sector
Dorado,Construction,46,0.04197258924616265,Sector
Dorado,Services,47,0.2865898950925949,Sector
Dorado,Mining,40,0.43302770400528656,Sector
Dorado,Health_Care,87,0.20388217385678875,Sector
Dorado,EnergyExpL_Prod,28,0.35904898993198653,Sector
Dorado,Utilities,53,0.5486777507501528,Sector
