parent,child,Count,Growth_Rate,Type
,Flagler,611,0.41495326183805653,Overall
Flagler,HiTech,62,0.6609721653705741,Sector
Flagler,Agriculture,1,0.32678721456820325,Sector
Flagler,Transportation,28,0.406182077235997,Sector
Flagler,Consumer_Products,79,0.007748978230593062,Sector
Flagler,Unassigned,5,0.3211865664949548,Sector
Flagler,Communication,50,0.19530102789474468,Sector
Flagler,Trade,89,0.9429228591137648,Sector
Flagler,Business_Services,19,0.330276628082279,Sector
Flagler,Business_Products,33,0.49259087128715584,Sector
Flagler,Construction,19,0.015053423189986925,Sector
Flagler,Services,62,0.7731553021351315,Sector
Flagler,Mining,5,0.871216049848995,Sector
Flagler,Health_Care,50,0.30732736689973617,Sector
Flagler,EnergyExpL_Prod,98,0.4660390952320065,Sector
Flagler,Utilities,11,0.10753930198672523,Sector
