parent,child,Count,Growth_Rate,Type
,Tazewell,735,0.5125475097196203,Overall
Tazewell,HiTech,89,0.359823441570538,Sector
Tazewell,Agriculture,16,0.9690992813151931,Sector
Tazewell,Transportation,9,0.2800420985962957,Sector
Tazewell,Consumer_Products,75,0.40299898033730397,Sector
Tazewell,Unassigned,98,0.30134216159309357,Sector
Tazewell,Communication,88,0.5102101917953599,Sector
Tazewell,Trade,42,0.6397001616372033,Sector
Tazewell,Business_Services,32,0.9887429912713704,Sector
Tazewell,Business_Products,24,0.7260564967711163,Sector
Tazewell,Construction,28,0.6791318161475659,Sector
Tazewell,Services,19,0.3367462328598636,Sector
Tazewell,Mining,85,0.17232462943445148,Sector
Tazewell,Health_Care,57,0.2673907872340948,Sector
Tazewell,EnergyExpL_Prod,61,0.12260474010541034,Sector
Tazewell,Utilities,12,0.931998635125444,Sector
