parent,child,Count,Growth_Rate,Type
,Carroll,911,0.47969962165491814,Overall
Carroll,HiTech,40,0.14835910131512342,Sector
Carroll,Agriculture,89,0.4173591919290207,Sector
Carroll,Transportation,81,0.6736552814656506,Sector
Carroll,Consumer_Products,10,0.7499493274871439,Sector
Carroll,Unassigned,55,0.050420652874615834,Sector
Carroll,Communication,70,0.6580907967802442,Sector
Carroll,Trade,93,0.9090694327077029,Sector
Carroll,Business_Services,23,0.04011027236011744,Sector
Carroll,Business_Products,1,0.24666523984646627,Sector
Carroll,Construction,97,0.20423804889625785,Sector
Carroll,Services,19,0.8689965817183458,Sector
Carroll,Mining,87,0.937149104960115,Sector
Carroll,Health_Care,79,0.23652548581388289,Sector
Carroll,EnergyExpL_Prod,93,0.8636501263602648,Sector
Carroll,Utilities,74,0.19125568030882112,Sector
