parent,child,Count,Growth_Rate,Type
,Washington,350,0.5880868849735393,Overall
Washington,HiTech,4,0.6471256392617211,Sector
Washington,Agriculture,49,0.7554136204136545,Sector
Washington,Transportation,2,0.3929608294166833,Sector
Washington,Consumer_Products,32,0.9843179121035025,Sector
Washington,Unassigned,26,0.565118154361776,Sector
Washington,Communication,11,0.6894364565035406,Sector
Washington,Trade,67,0.4756138208183952,Sector
Washington,Business_Services,26,0.466315011352907,Sector
Washington,Business_Products,8,0.9237767787464871,Sector
Washington,Construction,81,0.6158998366234946,Sector
Washington,Services,10,0.1070804875079997,Sector
Washington,Mining,6,0.8500107934110511,Sector
Washington,Health_Care,12,0.42770790572562967,Sector
Washington,EnergyExpL_Prod,8,0.7791040055002179,Sector
Washington,Utilities,8,0.14142202285603134,Sector
