parent,child,Count,Growth_Rate,Type
,Wayne,717,0.5441723578527121,Overall
Wayne,HiTech,70,0.9603483879056278,Sector
Wayne,Agriculture,77,0.588778547639333,Sector
Wayne,Transportation,11,0.6500316086133217,Sector
Wayne,Consumer_Products,53,0.45681695457138227,Sector
Wayne,Unassigned,1,0.4834763251868366,Sector
Wayne,Communication,22,0.7834159269023085,Sector
Wayne,Trade,40,0.5507649384497495,Sector
Wayne,Business_Services,14,0.8445190956760737,Sector
Wayne,Business_Products,68,0.27856609464117077,Sector
Wayne,Construction,95,0.23259658496481816,Sector
Wayne,Services,20,0.22217135907000563,Sector
Wayne,Mining,86,0.10022620402131999,Sector
Wayne,Health_Care,84,0.6743096191127874,Sector
Wayne,EnergyExpL_Prod,60,0.7615497474138895,Sector
Wayne,Utilities,16,0.5750139736220578,Sector
