parent,child,Count,Growth_Rate,Type
,Garfield,670,0.709893060978671,Overall
Garfield,HiTech,47,0.9258897040840395,Sector
Garfield,Agriculture,37,0.6560123985350499,Sector
Garfield,Transportation,19,0.8028060287678993,Sector
Garfield,Consumer_Products,44,0.6436508395629941,Sector
Garfield,Unassigned,64,0.9840849448937778,Sector
Garfield,Communication,3,0.17363715377927036,Sector
Garfield,Trade,74,0.5956259716966191,Sector
Garfield,Business_Services,74,0.5212728222283105,Sector
Garfield,Business_Products,89,0.20445017358759965,Sector
Garfield,Construction,28,0.9583611453547806,Sector
Garfield,Services,23,0.86837479132288,Sector
Garfield,Mining,4,0.7155559080657428,Sector
Garfield,Health_Care,25,0.8899278208262144,Sector
Garfield,EnergyExpL_Prod,72,0.9338665271256147,Sector
Garfield,Utilities,67,0.7748796848492736,Sector
