parent,child,Count,Growth_Rate,Type
,Delta,828,0.41968478666430614,Overall
Delta,HiTech,31,0.31759406124753686,Sector
Delta,Agriculture,85,0.10664263294865628,Sector
Delta,Transportation,33,0.3348490922392998,Sector
Delta,Consumer_Products,2,0.03708914536674934,Sector
Delta,Unassigned,72,0.15504519346315215,Sector
Delta,Communication,41,0.8502445468444604,Sector
Delta,Trade,54,0.1238626298939195,Sector
Delta,Business_Services,8,0.053899813347292325,Sector
Delta,Business_Products,88,0.8026109243313225,Sector
Delta,Construction,93,0.4021939644862832,Sector
Delta,Services,99,0.4556096953139933,Sector
Delta,Mining,19,0.7080406821546094,Sector
Delta,Health_Care,70,0.7566663670751786,Sector
Delta,EnergyExpL_Prod,51,0.5334411164611522,Sector
Delta,Utilities,82,0.6574819347909859,Sector
