parent,child,Count,Growth_Rate,Type
,St. Clair,475,0.44310204177629925,Overall
St. Clair,HiTech,47,0.3360483220234368,Sector
St. Clair,Agriculture,15,0.7288408060851911,Sector
St. Clair,Transportation,3,0.3132848861114489,Sector
St. Clair,Consumer_Products,2,0.6245137810448874,Sector
St. Clair,Unassigned,15,0.510809935076152,Sector
St. Clair,Communication,1,0.33628487885467373,Sector
St. Clair,Trade,89,0.12926860614044478,Sector
St. Clair,Business_Services,31,0.2849285975215069,Sector
St. Clair,Business_Products,29,0.2942249592562973,Sector
St. Clair,Construction,20,0.6793252777047106,Sector
St. Clair,Services,42,0.6370345732666198,Sector
St. Clair,Mining,22,0.22579395596551188,Sector
St. Clair,Health_Care,78,0.8198153620198442,Sector
St. Clair,EnergyExpL_Prod,42,0.6518028706200867,Sector
St. Clair,Utilities,39,0.07455381495367708,Sector
