parent,child,Count,Growth_Rate,Type
,Chittenden,866,0.5337824911432739,Overall
Chittenden,HiTech,52,0.692620823270678,Sector
Chittenden,Agriculture,58,0.8308867621067406,Sector
Chittenden,Transportation,98,0.6737609563470272,Sector
Chittenden,Consumer_Products,83,0.3548441597565206,Sector
Chittenden,Unassigned,88,0.07605399466251372,Sector
Chittenden,Communication,54,0.14669725955344926,Sector
Chittenden,Trade,97,0.8103767698801858,Sector
Chittenden,Business_Services,27,0.06348285141433696,Sector
Chittenden,Business_Products,28,0.9292376412996141,Sector
Chittenden,Construction,32,0.545030370324176,Sector
Chittenden,Services,11,0.619993146622974,Sector
Chittenden,Mining,95,0.10023112265519618,Sector
Chittenden,Health_Care,64,0.9138182241411096,Sector
Chittenden,EnergyExpL_Prod,61,0.9607750888334126,Sector
Chittenden,Utilities,18,0.28892819628117306,Sector
