parent,child,Count,Growth_Rate,Type
,Ellis,666,0.49823198325879026,Overall
Ellis,HiTech,94,0.5321946537332645,Sector
Ellis,Agriculture,38,0.3502156471888104,Sector
Ellis,Transportation,18,0.8456554353136037,Sector
Ellis,Consumer_Products,51,0.05892424284574127,Sector
Ellis,Unassigned,79,0.551743878965072,Sector
Ellis,Communication,24,0.3646225882201264,Sector
Ellis,Trade,29,0.9381666644362182,Sector
Ellis,Business_Services,52,0.6852231091379704,Sector
Ellis,Business_Products,65,0.002797711047117901,Sector
Ellis,Construction,55,0.7877918174899874,Sector
Ellis,Services,38,0.30315195558098407,Sector
Ellis,Mining,34,0.6565319871468619,Sector
Ellis,Health_Care,11,0.45632382029036755,Sector
Ellis,EnergyExpL_Prod,74,0.06362271741926073,Sector
Ellis,Utilities,4,0.8765135200664675,Sector
