parent,child,Count,Growth_Rate,Type
,Pulaski,717,0.6037108977917587,Overall
Pulaski,HiTech,15,0.6819638445102801,Sector
Pulaski,Agriculture,44,0.02638630777936246,Sector
Pulaski,Transportation,91,0.8594668899952195,Sector
Pulaski,Consumer_Products,42,0.49674869483819306,Sector
Pulaski,Unassigned,13,0.9663788105766854,Sector
Pulaski,Communication,1,0.9233745182140676,Sector
Pulaski,Trade,71,0.46776131604667626,Sector
Pulaski,Business_Services,48,0.9525499311469483,Sector
Pulaski,Business_Products,89,0.8234991988762359,Sector
Pulaski,Construction,30,0.44921135617722285,Sector
Pulaski,Services,19,0.27390948452846886,Sector
Pulaski,Mining,32,0.887596286850639,Sector
Pulaski,Health_Care,67,0.4974828504600851,Sector
Pulaski,EnergyExpL_Prod,97,0.46586586182306733,Sector
Pulaski,Utilities,58,0.2834681150532289,Sector
