parent,child,Count,Growth_Rate,Type
,Val Verde,824,0.6606792303227682,Overall
Val Verde,HiTech,53,0.8884656997564404,Sector
Val Verde,Agriculture,81,0.9330491416211895,Sector
Val Verde,Transportation,83,0.3104426725631161,Sector
Val Verde,Consumer_Products,49,0.11297909914297999,Sector
Val Verde,Unassigned,35,0.9628869984800252,Sector
Val Verde,Communication,77,0.6760142823219651,Sector
Val Verde,Trade,25,0.7817581763093692,Sector
Val Verde,Business_Services,62,0.8787169045642443,Sector
Val Verde,Business_Products,75,0.5879214518735669,Sector
Val Verde,Construction,60,0.758495458235105,Sector
Val Verde,Services,7,0.47843178854640545,Sector
Val Verde,Mining,53,0.9200797899428098,Sector
Val Verde,Health_Care,21,0.5928728818503239,Sector
Val Verde,EnergyExpL_Prod,92,0.2604284162887608,Sector
Val Verde,Utilities,51,0.7676456933452213,Sector
